sample_ID,minADE_k,minFDE_k,MR_k,b-minFDE_k
ef775c0a-82a0-45b7-b8bc-fa62c8ee2e1c,0.4721134638802797,0.744171256338806,0.0,1.4236019291629929
ef7d7db2-be3a-4310-af42-5cb91a21467c,0.9422876987005406,0.24360273986955033,0.0,1.0907430922377854
efb2717b-f3ba-4a8e-b911-b04b83538caf,0.3386562431265613,0.42458982340939183,0.0,1.1744712506338815
f03ece75-1376-4cad-a40b-12a3a512c031,0.3590734024682805,1.1199908849703786,0.0,1.6933700795390423
f0445f6a-4187-498b-817c-ba3aea349ff8,0.5335064837424334,0.6126594548236318,0.0,1.1293459261416996
f0b34e25-8cda-4e0a-8193-603f315d4b24,0.47115141761706636,1.0513830466183054,0.0,1.4817459742069654
f122a519-f585-440f-9c3c-79e5bfeca71b,2.101664219506257,5.761726056765256,1.0,6.692031328742488
f1643e24-522c-426d-a827-6fe4027410be,0.1410377370794377,0.1587123952788696,0.0,0.5969454839578812
f1807242-28dd-468a-960c-c28a5454936c,1.0432734561290444,2.633277623389704,1.0,3.2991495815586367
f1ab54fb-afce-4f26-b5a3-176e7b689a59,0.5741268903143589,1.1535459720427954,0.0,1.7814877760981607
f22f7aa4-56df-4587-8380-68424108e7b8,0.44221037566879834,0.5288619367593314,0.0,1.1202438343265415
f30d0971-e34b-4298-85c0-dddff33e0385,6.147579012685246,13.984539461929886,1.0,14.967906180990495
f38c690b-ccb3-45ff-9f95-fc574e6319a2,0.22349552957174285,0.7400553215303937,0.0,1.1689766879374754
f3a86a1e-45df-4fd4-a3dd-d7a63bd21bcc,0.572152341327966,1.1249469604507698,0.0,1.8626360023136255
f3d21e26-61db-4ad1-a8c4-dcddfb8965f6,1.1409128760497742,0.5223561738736535,0.0,1.022161985796323
f471bf8a-9dcd-4c2c-969c-631f6edbd759,0.26391922826884745,0.9415235572653653,0.0,1.5193224080587169
f478ca4f-938e-4ad2-a962-36784d80410b,0.28251942968165855,0.582055570235566,0.0,1.1078221611815788
f496a267-6fff-4807-a802-98050bf166dd,0.4838714250072607,0.8111806481377852,0.0,1.3317641821776645
f4bfcb6e-c312-40f8-895c-b5663255a24b,0.4114858121189205,0.8130266000863794,0.0,1.2839242842366894
f50685a0-fd22-402a-bc07-1ed31bdafc2d,0.5904240246130309,1.0972315383368512,0.0,1.8870199505611662
f57c792b-9e38-456e-94c8-6ac2c023ff21,0.7163846477650498,1.404410193898125,0.0,1.993714059203904
f6092b84-8822-4c43-b0fc-5559badbf281,1.2066318107020613,4.653286082917436,1.0,5.6531655176896285
f63209b2-834b-4e2a-9e37-b0531f9b82fc,0.7087157233488798,1.488418004138898,0.0,1.9375839364508212
f720e645-2fb4-4c25-91cc-e91a711a743d,0.46244894772718137,0.8475082371630519,0.0,1.2950190900590397
f7d8991d-064e-46fd-8b9e-5067bfc35a92,0.44910622247023413,1.182764522363091,0.0,1.5550468285646692
f7fa9308-59be-48a2-9d5d-9ef755f9652c,0.19343081362132572,0.11374346970176119,0.0,0.988773685865541
f85fdbc7-3271-4dac-96a0-0e98c6dba4b7,0.31659924900741465,1.2569866399517002,0.0,1.8592113810845945
f88a3caf-dfc7-4753-a9cf-a00ff368cb7c,0.17536921324407942,0.213901451553693,0.0,0.7258470931637065
f8ba0d60-2af1-4ee9-8f83-265cf5ac0ad5,1.664836285198497,5.025215312666275,1.0,5.666197268037137
f97b98ed-0fee-48b9-b543-15402abd0b5b,1.0705599837693194,1.2176960002419008,0.0,1.8537992683149103
f98eaba0-6515-4b28-9018-e6c03a70d90a,0.43391663834742716,0.3814091912573037,0.0,1.1447025168727512
f9aa6ad8-b1ff-481f-b8d8-55d91163e7e4,0.3996855911018929,0.4797981002370311,0.0,1.0551890120376013
fa102045-e0d3-4e2c-afb5-ebe24f6b9b5f,1.420657533644046,1.6757446323314542,0.0,2.5839415846552676
fa12e30e-5f9e-4d28-893c-a3d88c268a30,0.9672503301106425,0.9510745635081228,0.0,1.4994163761387977
fa516139-39ce-4b76-a1f7-a4a028f0a7e1,0.7508893090254174,1.3862292155085187,0.0,2.067978512736802
fa6aab66-ea04-4111-abe6-aec31afbaf26,0.6353058253530951,0.7469956116316432,0.0,1.0403075171311544
fa77f71b-ff06-41e1-8d66-88b51c923ef9,0.30194979078840944,0.5527003637941089,0.0,1.0450279490252692
fa887a06-2255-4be7-91e2-6e8c4dec53a8,0.3874654570947975,0.46748504748305,0.0,1.0404483858611389
fab794de-8588-4f08-9ddd-f00d978a88fb,0.9062945023536219,0.3253187773210491,0.0,0.8492962244386406
fb2739cd-6799-4e62-9e71-439639ccbbba,0.7819310623606854,0.422107728217898,0.0,0.9171827950512335
fb4c5190-34ae-4194-9b14-aa8d7f338038,0.5159014834818688,0.938348953811855,0.0,1.6265027511150685
fb944a66-0ca6-4efe-bbe3-a223d3044992,0.37224023615938046,0.5608241976798443,0.0,1.2824027165389846
fc1d2dd3-5be0-4da9-b5f6-cd7839cd9e9f,1.3591797578627578,2.3038193491094807,1.0,2.905755422287564
fc261f67-878a-48b4-b076-5bd2f02d8c77,0.2769612550841927,0.5883473616660727,0.0,1.0168526051503783
fcb2cec0-a31a-45c7-8cd3-0a9707eeea4d,0.3017127807971268,0.6990829354565206,0.0,1.3038022789483037
fcf63c9d-64a0-4a07-b02c-1cb0a41b5902,1.574028111564579,0.4194142252517546,0.0,1.2464724611956983
fd7b2664-5c02-467c-8124-0c88be5e9eb1,0.16090631227286795,0.12531233349501694,0.0,0.420807749078709
fe06bdc9-3fcd-4773-81b6-7944fff10291,1.0328417423021794,1.1095966119983969,0.0,1.5828187866238146
fe1d618a-e64b-4846-b094-dfbef7ab224f,0.5879148961608088,1.3328149625385195,0.0,2.022841145758293
fe71b61b-7bb2-461a-b998-aa8ea88b06bf,1.1886441799715888,2.3076656296465967,1.0,3.102577942229747
fe992e24-1a07-444d-9e49-37c17bf66a28,0.46461470736840726,0.4043725470087364,0.0,0.956574330908393
ff0eceaa-3f76-410d-9707-9a4479d6b693,1.0067420011204018,0.6462566737269896,0.0,1.561210372311979
ff366990-c4fd-46ad-b40d-2df3725ba55b,0.12328797939449117,0.23260474908864653,0.0,0.8158425914925429
ff6e7887-71dd-4d57-a040-bc0818f36646,0.8172912029617591,1.0779486628876627,0.0,1.7436448859581775
